1366	7.797223692583241
1367	7.797955221478633
1368	7.79868621563068
1369	7.799416675820599
1370	7.800146602827899
1371	7.800875997430379
1372	7.801604860404139
1373	7.802333192523585
1374	7.803060994561431
1375	7.803788267288704
1376	7.80451501147475
1377	7.805241227887241
1378	7.805966917292176
1379	7.806692080453888
1380	7.807416718135047
1381	7.80814083109667
1382	7.808864420098117
1383	7.809587485897104
1384	7.810310029249705
1385	7.811032050910355
1386	7.811753551631856
1387	7.812474532165382
1388	7.813194993260483
1389	7.813914935665091
1390	7.814634360125522
1391	7.815353267386485
1392	7.816071658191083
1393	7.816789533280818
1394	7.817506893395596
1395	7.818223739273732
1396	7.818940071651955
1397	7.819655891265413
1398	7.820371198847673
1399	7.821085995130733
1400	7.821800280845018
1401	7.822514056719394
1402	7.823227323481163
1403	7.823940081856073
1404	7.824652332568324
1405	7.825364076340566
1406	7.826075313893909
1407	7.826786045947925
1408	7.827496273220652
1409	7.828205996428601
1410	7.828915216286758
1411	7.829623933508586
1412	7.830332148806036
1413	7.831039862889546
1414	7.831747076468047
1415	7.832453790248966
1416	7.833160004938232
1417	7.833865721240278
1418	7.83457093985805
1419	7.835275661493005
1420	7.835979886845117
1421	7.836683616612887
1422	7.837386851493337
1423	7.838089592182023
1424	7.838791839373034
1425	7.839493593758998
1426	7.840194856031088
1427	7.84089562687902
1428	7.841595906991065
1429	7.842295697054046
1430	7.842994997753348
1431	7.843693809772915
1432	7.844392133795261
1433	7.845089970501472
1434	7.845787320571207
1435	7.846484184682705
1436	7.847180563512788
1437	7.847876457736866
1438	7.848571868028939
1439	7.849266795061601
1440	7.849961239506045
1441	7.850655202032068
1442	7.851348683308074
1443	7.852041684001074
1444	7.852734204776698
1445	7.853426246299189
1446	7.854117809231416
1447	7.854808894234871
1448	7.855499501969678
1449	7.856189633094592
1450	7.856879288267006
1451	7.857568468142953
1452	7.858257173377114
1453	7.858945404622812
1454	7.859633162532028
1455	7.860320447755396
1456	7.861007260942209
1457	7.861693602740425
1458	7.862379473796666
1459	7.863064874756227
1460	7.863749806263076
1461	7.864434268959859
1462	7.865118263487902
1463	7.865801790487219
1464	7.866484850596509
1465	7.867167444453164
1466	7.867849572693274
1467	7.868531235951624
1468	7.869212434861706
1469	7.869893170055716
1470	7.870573442164559
1471	7.871253251817857
1472	7.871932599643944
1473	7.872611486269877
1474	7.873289912321437
1475	7.873967878423132
1476	7.8746453851982
1477	7.875322433268613
1478	7.875999023255081
1479	7.876675155777055
1480	7.877350831452731
1481	7.878026050899051
1482	7.878700814731709
1483	7.879375123565155
1484	7.880048978012594
1485	7.880722378685995
1486	7.881395326196089
1487	7.882067821152377
1488	7.88273986416313
1489	7.883411455835393
1490	7.884082596774991
1491	7.884753287586526
1492	7.885423528873389
1493	7.886093321237756
1494	7.886762665280594
1495	7.887431561601664
1496	7.888100010799525
1497	7.888768013471536
1498	7.889435570213859
1499	7.890102681621464
1500	7.89076934828813
1501	7.891435570806451
1502	7.892101349767836
1503	7.892766685762513
1504	7.893431579379535
1505	7.894096031206778
1506	7.894760041830948
1507	7.895423611837584
1508	7.896086741811059
1509	7.896749432334585
1510	7.897411683990214
1511	7.898073497358844
1512	7.89873487302022
1513	7.899395811552936
1514	7.900056313534442
1515	7.900716379541043
1516	7.901376010147903
1517	7.90203520592905
1518	7.902693967457377
1519	7.903352295304645
1520	7.904010190041487
1521	7.904667652237411
1522	7.905324682460801
1523	7.905981281278923
1524	7.906637449257926
1525	7.907293186962844
1526	7.907948494957601
1527	7.908603373805015
1528	7.909257824066795
1529	7.909911846303551
1530	7.910565441074793
1531	7.911218608938934
1532	7.911871350453294
1533	7.912523666174104
1534	7.913175556656503
1535	7.913827022454549
1536	7.914478064121216
1537	7.915128682208398
1538	7.915778877266916
1539	7.916428649846512
1540	7.917078000495863
1541	7.917726929762573
1542	7.918375438193182
1543	7.919023526333169
1544	7.919671194726951
1545	7.92031844391789
1546	7.920965274448291
1547	7.921611686859409
1548	7.92225768169145
1549	7.922903259483574
1550	7.923548420773897
1551	7.924193166099493
1552	7.924837495996401
1553	7.92548141099962
1554	7.926124911643121
1555	7.926767998459841
1556	7.927410671981692
1557	7.928052932739559
1558	7.928694781263308
1559	7.929336218081781
1560	7.929977243722807
1561	7.930617858713198
1562	7.931258063578755
1563	7.931897858844271
1564	7.932537245033529
1565	7.933176222669311
1566	7.933814792273398
1567	7.934452954366569
1568	7.93509070946861
1569	7.93572805809831
1570	7.93636500077347
1571	7.937001538010898
1572	7.937637670326419
1573	7.938273398234874
1574	7.938908722250122
1575	7.939543642885043
1576	7.94017816065154
1577	7.940812276060544
1578	7.941445989622014
1579	7.942079301844941
1580	7.942712213237345
1581	7.943344724306289
1582	7.943976835557869
1583	7.944608547497225
1584	7.945239860628538
1585	7.945870775455036
1586	7.946501292478996
1587	7.947131412201744
1588	7.947761135123658
1589	7.948390461744174
1590	7.949019392561785
1591	7.949647928074041
1592	7.950276068777559
1593	7.950903815168018
1594	7.951531167740163
1595	7.952158126987812
1596	7.952784693403852
1597	7.953410867480245
1598	7.95403664970803
1599	7.954662040577324
1600	7.955287040577324
1601	7.955911650196312
1602	7.956535869921655
1603	7.957159700239809
1604	7.957783141636318
1605	7.95840619459582
1606	7.959028859602046
1607	7.959651137137827
1608	7.960273027685091
1609	7.960894531724866
1610	7.961515649737289
1611	7.962136382201597
1612	7.962756729596138
1613	7.96337669239837
1614	7.963996271084863
1615	7.964615466131303
1616	7.965234278012491
1617	7.965852707202349
1618	7.966470754173919
1619	7.967088419399367
1620	7.967705703349984
1621	7.96832260649619
1622	7.968939129307534
1623	7.969555272252697
1624	7.970171035799495
1625	7.97078642041488
1626	7.971401426564942
1627	7.972016054714911
1628	7.972630305329162
1629	7.973244178871212
1630	7.973857675803727
1631	7.974470796588522
1632	7.975083541686562
1633	7.975695911557964
1634	7.976307906662004
1635	7.976919527457111
1636	7.977530774400876
1637	7.978141647950051
1638	7.978752148560551
1639	7.979362276687458
1640	7.979972032785019
1641	7.980581417306652
1642	7.981190430704947
1643	7.981799073431667
1644	7.982407345937749
1645	7.983015248673311
1646	7.983622782087649
1647	7.98422994662924
1648	7.984836742745745
1649	7.98544317088401
1650	7.986049231490071
1651	7.986654925009151
1652	7.987260251885664
1653	7.987865212563221
1654	7.988469807484623
1655	7.989074037091874
1656	7.989677901826173
1657	7.990281402127923
1658	7.990884538436729
1659	7.991487311191401
1660	7.992089720829955
1661	7.992691767789617
1662	7.993293452506825
1663	7.993894775417228
1664	7.99449573695569
1665	7.995096337556291
1666	7.995696577652329
1667	7.996296457676324
1668	7.996895978060017
1669	7.997495139234373
1670	7.998093941629583
1671	7.998692385675064
1672	7.999290471799466
1673	7.999888200430668
1674	8.000485571995782
1675	8.001082586921155
1676	8.001679245632372
1677	8.002275548554257
1678	8.002871496110872
1679	8.003467088725523
1680	8.004062326820762
1681	8.004657210818383
1682	8.00525174113943
1683	8.005845918204196
1684	8.006439742432224
1685	8.007033214242313
1686	8.007626334052514
1687	8.008219102280137
1688	8.008811519341748
1689	8.009403585653175
1690	8.009995301629505
1691	8.010586667685093
1692	8.011177684233557
1693	8.011768351687779
1694	8.012358670459916
1695	8.01294864096139
1696	8.0135382636029
1697	8.014127538794414
1698	8.014716466945179
1699	8.01530504846372
1700	8.015893283757837
1701	8.016481173234615
1702	8.01706871730042
1703	8.017655916360901
1704	8.018242770820995
1705	8.018829281084924
1706	8.019415447556202
1707	8.020001270637632
1708	8.020586750731308
1709	8.021171888238623
1710	8.021756683560261
1711	8.022341137096205
1712	8.022925249245738
1713	8.023509020407442
1714	8.024092450979204
1715	8.024675541358212
1716	8.025258291940963
1717	8.025840703123258
1718	8.026422775300208
1719	8.027004508866234
1720	8.027585904215071
1721	8.028166961739766
1722	8.02874768183268
1723	8.029328064885496
1724	8.029908111289208
1725	8.030487821434136
1726	8.031067195709918
1727	8.031646234505518
1728	8.032224938209222
1729	8.032803307208644
1730	8.033381341890724
1731	8.033959042641735
1732	8.034536409847277
1733	8.035113443892286
1734	8.035690145161029
1735	8.036266514037109
1736	8.036842550903469
1737	8.037418256142386
1738	8.037993630135482
1739	8.038568673263716
1740	8.039143385907394
1741	8.039717768446165
1742	8.040291821259023
1743	8.040865544724314
1744	8.041438939219727
1745	8.042012005122306
1746	8.042584742808446
1747	8.043157152653896
1748	8.043729235033759
1749	8.044300990322496
1750	8.044872418893924
1751	8.045443521121223
1752	8.046014297376932
1753	8.04658474803295
1754	8.047154873460544
1755	8.047724674030345
1756	8.048294150112349
1757	8.048863302075924
1758	8.049432130289803
1759	8.050000635122094
1760	8.050568816940276
1761	8.0511366761112
1762	8.051704213001099
1763	8.052271427975574
1764	8.05283832139961
1765	8.053404893637572
1766	8.0539711450532
1767	8.054537076009623
1768	8.055102686869352
1769	8.055667977994281
1770	8.056232949745693
1771	8.056797602484259
1772	8.057361936570038
1773	8.05792595236248
1774	8.058489650220428
1775	8.059053030502119
1776	8.059616093565182
1777	8.060178839766646
1778	8.060741269462934
1779	8.06130338300987
1780	8.061865180762679
1781	8.062426663075986
1782	8.06298783030382
1783	8.063548682799613
1784	8.064109220916205
1785	8.06466944500584
1786	8.065229355420174
1787	8.065788952510269
1788	8.066348236626601
1789	8.066907208119055
1790	8.067465867336931
1791	8.068024214628947
1792	8.068582250343233
1793	8.069139974827339
1794	8.06969738842823
1795	8.070254491492296
1796	8.070811284365348
1797	8.071367767392616
1798	8.071923940918756
1799	8.07247980528785
1800	8.073035360843406
1801	8.073590607928359
1802	8.074145546885074
1803	8.074700178055346
1804	8.075254501780401
1805	8.075808518400899
1806	8.076362228256935
1807	8.076915631688037
1808	8.077468729033169
1809	8.078021520630736
1810	8.078574006818581
1811	8.079126187933987
1812	8.079678064313677
1813	8.08022963629382
1814	8.080780904210028
1815	8.081331868397356
1816	8.081882529190308
1817	8.082432886922835
1818	8.082982941928336
1819	8.083532694539661
1820	8.084082145089113
1821	8.084631293908442
1822	8.085180141328859
1823	8.085728687681026
1824	8.086276933295061
1825	8.08682487850054
1826	8.087372523626499
1827	8.08791986900143
1828	8.08846691495329
1829	8.089013661809496
1830	8.089560109896928
1831	8.09010625954193
1832	8.090652111070314
1833	8.091197664807357
1834	8.091742921077804
1835	8.09228788020587
1836	8.092832542515238
1837	8.093376908329065
1838	8.093920977969979
1839	8.094464751760082
1840	8.095008230020952
1841	8.09555141307364
1842	8.096094301238677
1843	8.096636894836074
1844	8.097179194185316
1845	8.09772119960537
1846	8.098262911414688
1847	8.098804329931202
1848	8.099345455472328
1849	8.099886288354966
1850	8.100426828895507
1851	8.100967077409823
1852	8.101507034213279
1853	8.102046699620727
1854	8.10258607394651
1855	8.103125157504461
1856	8.10366395060791
1857	8.104202453569677
1858	8.104740666702078
1859	8.105278590316924
1860	8.105816224725526
1861	8.10635357023869
1862	8.106890627166726
1863	8.107427395819435
1864	8.107963876506131
1865	8.108500069535623
1866	8.109035975216223
1867	8.109571593855751
1868	8.110106925761533
1869	8.110641971240399
1870	8.111176730598688
1871	8.111711204142248
1872	8.112245392176435
1873	8.112779295006121
1874	8.113312912935683
1875	8.113846246269016
1876	8.114379295309528
1877	8.11491206036014
1878	8.115444541723292
1879	8.11597673970094
1880	8.116508654594558
1881	8.117040286705137
1882	8.117571636333192
1883	8.118102703778758
1884	8.118633489341391
1885	8.119163993320171
1886	8.119694216013702
1887	8.120224157720115
1888	8.120753818737064
1889	8.121283199361734
1890	8.121812299890834
1891	8.122341120620607
1892	8.122869661846822
1893	8.123397923864783
1894	8.123925906969323
1895	8.124453611454811
1896	8.124981037615148
1897	8.125508185743772
1898	8.126035056133656
1899	8.12656164907731
1900	8.127087964866783
1901	8.127614003793663
1902	8.128139766149079
1903	8.128665252223698
1904	8.129190462307731
1905	8.129715396690933
1906	8.130240055662602
1907	8.13076443951158
1908	8.131288548526255
1909	8.131812382994562
1910	8.132335943203987
1911	8.132859229441559
1912	8.133382241993861
1913	8.133904981147023
1914	8.134427447186731
1915	8.134949640398219
1916	8.135471561066277
1917	8.135993209475249
1918	8.136514585909033
1919	8.137035690651086
1920	8.137556523984419
1921	8.138077086191602
1922	8.138597377554765
1923	8.139117398355598
1924	8.139637148875348
1925	8.140156629394829
1926	8.140675840194413
1927	8.14119478155404
1928	8.14171345375321
1929	8.142231857070991
1930	8.142749991786017
1931	8.143267858176488
1932	8.143785456520174
1933	8.144302787094411
1934	8.144819850176107
1935	8.14533664604174
1936	8.145853174967359
1937	8.146369437228588
1938	8.146885433100621
1939	8.147401162858229
1940	8.147916626775755
1941	8.148431825127121
1942	8.148946758185824
1943	8.149461426224939
1944	8.149975829517119
1945	8.1504899683346
1946	8.151003842949194
1947	8.151517453632296
1948	8.152030800654883
1949	8.152543884287514
1950	8.153056704800335
1951	8.153569262463073
1952	8.154081557545039
1953	8.154593590315136
1954	8.15510536104185
1955	8.155616869993256
1956	8.156128117437019
1957	8.156639103640391
1958	8.157149828870217
1959	8.157660293392933
1960	8.158170497474565
1961	8.158680441380735
1962	8.159190125376657
1963	8.159699549727142
1964	8.160208714696592
1965	8.16071762054901
1966	8.161226267547992
1967	8.161734655956737
1968	8.162242786038037
1969	8.162750658054289
1970	8.163258272267488
1971	8.163765628939228
1972	8.164272728330708
1973	8.164779570702731
1974	8.1652861563157
1975	8.165792485429623
1976	8.166298558304117
1977	8.166804375198401
1978	8.167309936371304
1979	8.167815242081257
1980	8.168320292586309
1981	8.168825088144107
1982	8.169329629011918
1983	8.169833915446612
1984	8.170337947704676
1985	8.170841726042207
1986	8.171345250714916
1987	8.171848521978127
1988	8.17235154008678
1989	8.172854305295427
1990	8.173356817858242
1991	8.173859078029009
1992	8.174361086061138
1993	8.17486284220765
1994	8.175364346721191
1995	8.175865599854022
1996	8.17636660185803
1997	8.17686735298472
1998	8.177367853485221
1999	8.177868103610283
2000	8.178368103610284
2001	8.178867853735222
2002	8.179367354234722
2003	8.179866605358038
2004	8.180365607354046
2005	8.180864360471253
2006	8.181362864957793
2007	8.181861121061429
2008	8.182359129029557
2009	8.182856889109198
2010	8.183354401547009
2011	8.183851666589277
2012	8.184348684481922
2013	8.184845455470496
2014	8.185341979800189
2015	8.185838257715821
2016	8.186334289461852
